data,valor,series
2019-07-16,3.7624,fx_sell_bcb
2019-07-17,3.7618,fx_sell_bcb
2019-07-18,3.7489,fx_sell_bcb
2019-07-19,3.7408,fx_sell_bcb
2019-07-22,3.74,fx_sell_bcb
2019-07-23,3.7621,fx_sell_bcb
2019-07-24,3.7596,fx_sell_bcb
2019-07-25,3.7849,fx_sell_bcb
2019-07-26,3.7741,fx_sell_bcb
2019-07-29,3.7909,fx_sell_bcb
2019-07-30,3.79,fx_sell_bcb
2019-07-31,3.7649,fx_sell_bcb
2019-08-01,3.8296,fx_sell_bcb
2019-08-02,3.8739,fx_sell_bcb
2019-08-05,3.9404,fx_sell_bcb
2019-08-06,3.9643,fx_sell_bcb
2019-08-07,3.985,fx_sell_bcb
2019-08-08,3.9409,fx_sell_bcb
2019-08-09,3.9362,fx_sell_bcb
2019-08-12,3.9966,fx_sell_bcb
2019-08-13,3.9736,fx_sell_bcb
2019-08-14,4.0074,fx_sell_bcb
2019-08-15,4.0188,fx_sell_bcb
2019-08-16,3.9933,fx_sell_bcb
2019-08-19,4.0274,fx_sell_bcb
2019-08-20,4.0425,fx_sell_bcb
2019-08-21,4.0254,fx_sell_bcb
2019-08-22,4.0444,fx_sell_bcb
2019-08-23,4.0851,fx_sell_bcb
2019-08-26,4.1367,fx_sell_bcb
2019-08-27,4.1557,fx_sell_bcb
2019-08-28,4.1559,fx_sell_bcb
2019-08-29,4.168,fx_sell_bcb
2019-08-30,4.1385,fx_sell_bcb
2019-09-02,4.1581,fx_sell_bcb
2019-09-03,4.1657,fx_sell_bcb
2019-09-04,4.1249,fx_sell_bcb
2019-09-05,4.0859,fx_sell_bcb
2019-09-06,4.065,fx_sell_bcb
2019-09-09,4.0766,fx_sell_bcb
2019-09-10,4.1108,fx_sell_bcb
2019-09-11,4.0631,fx_sell_bcb
2019-09-12,4.0494,fx_sell_bcb
2019-09-13,4.0616,fx_sell_bcb
2019-09-16,4.0872,fx_sell_bcb
2019-09-17,4.0998,fx_sell_bcb
2019-09-18,4.0972,fx_sell_bcb
2019-09-19,4.1393,fx_sell_bcb
2019-09-20,4.1687,fx_sell_bcb
2019-09-23,4.1734,fx_sell_bcb
2019-09-24,4.1721,fx_sell_bcb
2019-09-25,4.1827,fx_sell_bcb
2019-09-26,4.1469,fx_sell_bcb
2019-09-27,4.1587,fx_sell_bcb
2019-09-30,4.1644,fx_sell_bcb
2019-10-01,4.174,fx_sell_bcb
2019-10-02,4.1546,fx_sell_bcb
2019-10-03,4.1012,fx_sell_bcb
2019-10-04,4.061,fx_sell_bcb
2019-10-07,4.0688,fx_sell_bcb
2019-10-08,4.0868,fx_sell_bcb
2019-10-09,4.0954,fx_sell_bcb
2019-10-10,4.1145,fx_sell_bcb
2019-10-11,4.106,fx_sell_bcb
2019-10-14,4.1263,fx_sell_bcb
2019-10-15,4.1488,fx_sell_bcb
2019-10-16,4.1714,fx_sell_bcb
2019-10-17,4.1457,fx_sell_bcb
2019-10-18,4.1376,fx_sell_bcb
2019-10-21,4.1319,fx_sell_bcb
2019-10-22,4.0858,fx_sell_bcb
2019-10-23,4.0721,fx_sell_bcb
2019-10-24,4.0089,fx_sell_bcb
2019-10-25,4.0133,fx_sell_bcb
2019-10-28,3.9793,fx_sell_bcb
2019-10-29,3.9946,fx_sell_bcb
2019-10-30,4.0186,fx_sell_bcb
2019-10-31,4.0041,fx_sell_bcb
2019-11-01,3.9786,fx_sell_bcb
2019-11-04,3.9922,fx_sell_bcb
2019-11-05,4.0043,fx_sell_bcb
2019-11-06,4.0351,fx_sell_bcb
2019-11-07,4.0927,fx_sell_bcb
2019-11-08,4.1365,fx_sell_bcb
2019-11-11,4.1559,fx_sell_bcb
2019-11-12,4.1756,fx_sell_bcb
2019-11-13,4.1767,fx_sell_bcb
2019-11-14,4.1831,fx_sell_bcb
2019-11-18,4.1827,fx_sell_bcb
2019-11-19,4.2084,fx_sell_bcb
2019-11-20,4.2037,fx_sell_bcb
2019-11-21,4.2012,fx_sell_bcb
2019-11-22,4.1832,fx_sell_bcb
2019-11-25,4.2089,fx_sell_bcb
2019-11-26,4.2559,fx_sell_bcb
2019-11-27,4.2602,fx_sell_bcb
2019-11-28,4.248,fx_sell_bcb
2019-11-29,4.224,fx_sell_bcb
2019-12-02,4.2261,fx_sell_bcb
2019-12-03,4.2008,fx_sell_bcb
2019-12-04,4.1926,fx_sell_bcb
2019-12-05,4.2136,fx_sell_bcb
2019-12-06,4.1783,fx_sell_bcb
2019-12-09,4.1503,fx_sell_bcb
2019-12-10,4.1427,fx_sell_bcb
2019-12-11,4.1153,fx_sell_bcb
2019-12-12,4.1092,fx_sell_bcb
2019-12-13,4.0949,fx_sell_bcb
2019-12-16,4.0801,fx_sell_bcb
2019-12-17,4.0687,fx_sell_bcb
2019-12-18,4.0548,fx_sell_bcb
2019-12-19,4.0633,fx_sell_bcb
2019-12-20,4.0777,fx_sell_bcb
2019-12-23,4.0757,fx_sell_bcb
2019-12-24,4.0813,fx_sell_bcb
2019-12-26,4.0601,fx_sell_bcb
2019-12-27,4.0545,fx_sell_bcb
2019-12-30,4.0307,fx_sell_bcb
2019-12-31,4.0307,fx_sell_bcb
2020-01-02,4.0213,fx_sell_bcb
2020-01-03,4.0522,fx_sell_bcb
2020-01-06,4.0554,fx_sell_bcb
2020-01-07,4.0841,fx_sell_bcb
2020-01-08,4.0672,fx_sell_bcb
2020-01-09,4.0744,fx_sell_bcb
2020-01-10,4.0745,fx_sell_bcb
2020-01-13,4.1309,fx_sell_bcb
2020-01-14,4.1443,fx_sell_bcb
2020-01-15,4.1622,fx_sell_bcb
2020-01-16,4.1726,fx_sell_bcb
2020-01-17,4.1837,fx_sell_bcb
2020-01-20,4.1829,fx_sell_bcb
2020-01-21,4.2014,fx_sell_bcb
2020-01-22,4.1889,fx_sell_bcb
2020-01-23,4.1662,fx_sell_bcb
2020-01-24,4.1769,fx_sell_bcb
2020-01-27,4.2196,fx_sell_bcb
2020-01-28,4.2064,fx_sell_bcb
2020-01-29,4.2013,fx_sell_bcb
2020-01-30,4.2523,fx_sell_bcb
2020-01-31,4.2695,fx_sell_bcb
2020-02-03,4.2475,fx_sell_bcb
2020-02-04,4.2381,fx_sell_bcb
2020-02-05,4.2449,fx_sell_bcb
2020-02-06,4.2477,fx_sell_bcb
2020-02-07,4.3076,fx_sell_bcb
2020-02-10,4.3195,fx_sell_bcb
2020-02-11,4.3148,fx_sell_bcb
2020-02-12,4.3366,fx_sell_bcb
2020-02-13,4.3389,fx_sell_bcb
2020-02-14,4.3163,fx_sell_bcb
2020-02-17,4.3157,fx_sell_bcb
2020-02-18,4.3471,fx_sell_bcb
2020-02-19,4.3728,fx_sell_bcb
2020-02-20,4.3873,fx_sell_bcb
2020-02-21,4.3924,fx_sell_bcb
2020-02-26,4.4359,fx_sell_bcb
2020-02-27,4.4764,fx_sell_bcb
2020-02-28,4.4987,fx_sell_bcb
2020-03-02,4.4946,fx_sell_bcb
2020-03-03,4.4883,fx_sell_bcb
2020-03-04,4.5258,fx_sell_bcb
2020-03-05,4.6207,fx_sell_bcb
2020-03-06,4.6459,fx_sell_bcb
2020-03-09,4.7379,fx_sell_bcb
2020-03-10,4.6693,fx_sell_bcb
2020-03-11,4.6738,fx_sell_bcb
2020-03-12,4.8833,fx_sell_bcb
2020-03-13,4.7362,fx_sell_bcb
2020-03-16,4.9471,fx_sell_bcb
2020-03-17,5.0496,fx_sell_bcb
2020-03-18,5.1107,fx_sell_bcb
2020-03-19,5.1444,fx_sell_bcb
2020-03-20,5.0248,fx_sell_bcb
2020-03-23,5.0805,fx_sell_bcb
2020-03-24,5.0713,fx_sell_bcb
2020-03-25,5.0706,fx_sell_bcb
2020-03-26,5.001,fx_sell_bcb
2020-03-27,5.1109,fx_sell_bcb
2020-03-30,5.1594,fx_sell_bcb
2020-03-31,5.1987,fx_sell_bcb
2020-04-01,5.2404,fx_sell_bcb
2020-04-02,5.2651,fx_sell_bcb
2020-04-03,5.2997,fx_sell_bcb
2020-04-06,5.2471,fx_sell_bcb
2020-04-07,5.2217,fx_sell_bcb
2020-04-08,5.2123,fx_sell_bcb
2020-04-09,5.0779,fx_sell_bcb
2020-04-13,5.1824,fx_sell_bcb
2020-04-14,5.1858,fx_sell_bcb
2020-04-15,5.2579,fx_sell_bcb
2020-04-16,5.2377,fx_sell_bcb
2020-04-17,5.2573,fx_sell_bcb
2020-04-20,5.2837,fx_sell_bcb
2020-04-22,5.3847,fx_sell_bcb
2020-04-23,5.4467,fx_sell_bcb
2020-04-24,5.651,fx_sell_bcb
2020-04-27,5.6358,fx_sell_bcb
2020-04-28,5.5683,fx_sell_bcb
2020-04-29,5.4291,fx_sell_bcb
2020-04-30,5.427,fx_sell_bcb
2020-05-04,5.5816,fx_sell_bcb
2020-05-05,5.5354,fx_sell_bcb
2020-05-06,5.6676,fx_sell_bcb
2020-05-07,5.8365,fx_sell_bcb
2020-05-08,5.7653,fx_sell_bcb
2020-05-11,5.7954,fx_sell_bcb
2020-05-12,5.7723,fx_sell_bcb
2020-05-13,5.9022,fx_sell_bcb
2020-05-14,5.9372,fx_sell_bcb
2020-05-15,5.8229,fx_sell_bcb
2020-05-18,5.7375,fx_sell_bcb
2020-05-19,5.7216,fx_sell_bcb
2020-05-20,5.6968,fx_sell_bcb
2020-05-21,5.6019,fx_sell_bcb
2020-05-22,5.5808,fx_sell_bcb
2020-05-25,5.4772,fx_sell_bcb
2020-05-26,5.3707,fx_sell_bcb
2020-05-27,5.2992,fx_sell_bcb
2020-05-28,5.3405,fx_sell_bcb
2020-05-29,5.4263,fx_sell_bcb
2020-06-01,5.3639,fx_sell_bcb
2020-06-02,5.2601,fx_sell_bcb
2020-06-03,5.0516,fx_sell_bcb
2020-06-04,5.1041,fx_sell_bcb
2020-06-05,4.9775,fx_sell_bcb
2020-06-08,4.9331,fx_sell_bcb
2020-06-09,4.9057,fx_sell_bcb
2020-06-10,4.8894,fx_sell_bcb
2020-06-12,5.0373,fx_sell_bcb
2020-06-15,5.1883,fx_sell_bcb
2020-06-16,5.1285,fx_sell_bcb
2020-06-17,5.2499,fx_sell_bcb
2020-06-18,5.3468,fx_sell_bcb
2020-06-19,5.3466,fx_sell_bcb
2020-06-22,5.2226,fx_sell_bcb
2020-06-23,5.1705,fx_sell_bcb
2020-06-24,5.2435,fx_sell_bcb
2020-06-25,5.3287,fx_sell_bcb
2020-06-26,5.4629,fx_sell_bcb
2020-06-29,5.4416,fx_sell_bcb
2020-06-30,5.476,fx_sell_bcb
2020-07-01,5.3651,fx_sell_bcb
2020-07-02,5.3028,fx_sell_bcb
2020-07-03,5.3374,fx_sell_bcb
2020-07-06,5.3085,fx_sell_bcb
2020-07-07,5.3318,fx_sell_bcb
2020-07-08,5.3482,fx_sell_bcb
2020-07-09,5.2978,fx_sell_bcb
2020-07-10,5.344,fx_sell_bcb
2020-07-13,5.3486,fx_sell_bcb
2020-07-14,5.4288,fx_sell_bcb
2020-07-15,5.3491,fx_sell_bcb
2020-07-16,5.356,fx_sell_bcb
2020-07-17,5.351,fx_sell_bcb
2020-07-20,5.3635,fx_sell_bcb
2020-07-21,5.2283,fx_sell_bcb
2020-07-22,5.1111,fx_sell_bcb
2020-07-23,5.1647,fx_sell_bcb
2020-07-24,5.2146,fx_sell_bcb
2020-07-27,5.1889,fx_sell_bcb
2020-07-28,5.1777,fx_sell_bcb
2020-07-29,5.1395,fx_sell_bcb
2020-07-30,5.1837,fx_sell_bcb
2020-07-31,5.2033,fx_sell_bcb
2020-08-03,5.3075,fx_sell_bcb
2020-08-04,5.3329,fx_sell_bcb
2020-08-05,5.276,fx_sell_bcb
2020-08-06,5.3431,fx_sell_bcb
2020-08-07,5.4227,fx_sell_bcb
2020-08-10,5.3933,fx_sell_bcb
2020-08-11,5.4285,fx_sell_bcb
2020-08-12,5.4551,fx_sell_bcb
2020-08-13,5.3801,fx_sell_bcb
2020-08-14,5.3852,fx_sell_bcb
2020-08-17,5.4497,fx_sell_bcb
2020-08-18,5.4659,fx_sell_bcb
2020-08-19,5.4906,fx_sell_bcb
2020-08-20,5.651,fx_sell_bcb
2020-08-21,5.6064,fx_sell_bcb
2020-08-24,5.5954,fx_sell_bcb
2020-08-25,5.5997,fx_sell_bcb
2020-08-26,5.568,fx_sell_bcb
2020-08-27,5.5956,fx_sell_bcb
2020-08-28,5.4679,fx_sell_bcb
2020-08-31,5.4713,fx_sell_bcb
2020-09-01,5.3732,fx_sell_bcb
2020-09-02,5.3741,fx_sell_bcb
2020-09-03,5.3079,fx_sell_bcb
2020-09-04,5.2848,fx_sell_bcb
2020-09-08,5.3698,fx_sell_bcb
2020-09-09,5.3024,fx_sell_bcb
2020-09-10,5.2936,fx_sell_bcb
2020-09-11,5.2854,fx_sell_bcb
2020-09-14,5.2984,fx_sell_bcb
2020-09-15,5.2728,fx_sell_bcb
2020-09-16,5.2532,fx_sell_bcb
2020-09-17,5.2593,fx_sell_bcb
2020-09-18,5.2889,fx_sell_bcb
2020-09-21,5.444,fx_sell_bcb
2020-09-22,5.4329,fx_sell_bcb
2020-09-23,5.5311,fx_sell_bcb
2020-09-24,5.5714,fx_sell_bcb
2020-09-25,5.5667,fx_sell_bcb
2020-09-28,5.5858,fx_sell_bcb
2020-09-29,5.6528,fx_sell_bcb
2020-09-30,5.6407,fx_sell_bcb
2020-10-01,5.6441,fx_sell_bcb
2020-10-02,5.6464,fx_sell_bcb
2020-10-05,5.6299,fx_sell_bcb
2020-10-06,5.5205,fx_sell_bcb
2020-10-07,5.6018,fx_sell_bcb
2020-10-08,5.62,fx_sell_bcb
2020-10-09,5.5393,fx_sell_bcb
2020-10-13,5.5859,fx_sell_bcb
2020-10-14,5.5675,fx_sell_bcb
2020-10-15,5.6172,fx_sell_bcb
2020-10-16,5.6226,fx_sell_bcb
2020-10-19,5.6023,fx_sell_bcb
2020-10-20,5.583,fx_sell_bcb
2020-10-21,5.6006,fx_sell_bcb
2020-10-22,5.582,fx_sell_bcb
2020-10-23,5.612,fx_sell_bcb
2020-10-26,5.6328,fx_sell_bcb
2020-10-27,5.6491,fx_sell_bcb
2020-10-28,5.7325,fx_sell_bcb
2020-10-29,5.7803,fx_sell_bcb
2020-10-30,5.7718,fx_sell_bcb
2020-11-03,5.6895,fx_sell_bcb
2020-11-04,5.6932,fx_sell_bcb
2020-11-05,5.5624,fx_sell_bcb
2020-11-06,5.5313,fx_sell_bcb
2020-11-09,5.2821,fx_sell_bcb
2020-11-10,5.3696,fx_sell_bcb
2020-11-11,5.402,fx_sell_bcb
2020-11-12,5.4094,fx_sell_bcb
2020-11-13,5.4854,fx_sell_bcb
2020-11-16,5.4198,fx_sell_bcb
2020-11-17,5.3968,fx_sell_bcb
2020-11-18,5.2932,fx_sell_bcb
2020-11-19,5.333,fx_sell_bcb
2020-11-20,5.3505,fx_sell_bcb
2020-11-23,5.3828,fx_sell_bcb
2020-11-24,5.4037,fx_sell_bcb
2020-11-25,5.3508,fx_sell_bcb
2020-11-26,5.3201,fx_sell_bcb
2020-11-27,5.3494,fx_sell_bcb
2020-11-30,5.3317,fx_sell_bcb
2020-12-01,5.2789,fx_sell_bcb
2020-12-02,5.2267,fx_sell_bcb
2020-12-03,5.1625,fx_sell_bcb
2020-12-04,5.1706,fx_sell_bcb
2020-12-07,5.1018,fx_sell_bcb
2020-12-08,5.092,fx_sell_bcb
2020-12-09,5.1109,fx_sell_bcb
2020-12-10,5.0852,fx_sell_bcb
2020-12-11,5.0691,fx_sell_bcb
2020-12-14,5.0578,fx_sell_bcb
2020-12-15,5.0968,fx_sell_bcb
2020-12-16,5.1057,fx_sell_bcb
2020-12-17,5.0612,fx_sell_bcb
2020-12-18,5.0986,fx_sell_bcb
2020-12-21,5.1572,fx_sell_bcb
2020-12-22,5.1473,fx_sell_bcb
2020-12-23,5.174,fx_sell_bcb
2020-12-24,5.18,fx_sell_bcb
2020-12-28,5.239,fx_sell_bcb
2020-12-29,5.1942,fx_sell_bcb
2020-12-30,5.1967,fx_sell_bcb
2020-12-31,5.1967,fx_sell_bcb
2021-01-04,5.1626,fx_sell_bcb
2021-01-05,5.3269,fx_sell_bcb
2021-01-06,5.3182,fx_sell_bcb
2021-01-07,5.3433,fx_sell_bcb
2021-01-08,5.3683,fx_sell_bcb
2021-01-11,5.4966,fx_sell_bcb
2021-01-12,5.4637,fx_sell_bcb
2021-01-13,5.307,fx_sell_bcb
2021-01-14,5.2617,fx_sell_bcb
2021-01-15,5.2714,fx_sell_bcb
2021-01-18,5.2788,fx_sell_bcb
2021-01-19,5.2945,fx_sell_bcb
2021-01-20,5.3033,fx_sell_bcb
2021-01-21,5.3166,fx_sell_bcb
2021-01-22,5.4301,fx_sell_bcb
2021-01-25,5.5089,fx_sell_bcb
2021-01-26,5.3865,fx_sell_bcb
2021-01-27,5.3824,fx_sell_bcb
2021-01-28,5.4282,fx_sell_bcb
2021-01-29,5.4759,fx_sell_bcb
2021-02-01,5.4608,fx_sell_bcb
2021-02-02,5.3875,fx_sell_bcb
2021-02-03,5.3423,fx_sell_bcb
2021-02-04,5.391,fx_sell_bcb
2021-02-05,5.3884,fx_sell_bcb
2021-02-08,5.367,fx_sell_bcb
2021-02-09,5.4216,fx_sell_bcb
2021-02-10,5.4024,fx_sell_bcb
2021-02-11,5.3626,fx_sell_bcb
2021-02-12,5.3815,fx_sell_bcb
2021-02-17,5.4138,fx_sell_bcb
2021-02-18,5.4238,fx_sell_bcb
2021-02-19,5.3924,fx_sell_bcb
2021-02-22,5.5044,fx_sell_bcb
2021-02-23,5.449,fx_sell_bcb
2021-02-24,5.4182,fx_sell_bcb
2021-02-25,5.46,fx_sell_bcb
2021-02-26,5.5302,fx_sell_bcb
2021-03-01,5.5832,fx_sell_bcb
2021-03-02,5.6844,fx_sell_bcb
2021-03-03,5.7342,fx_sell_bcb
2021-03-04,5.6008,fx_sell_bcb
2021-03-05,5.687,fx_sell_bcb
2021-03-08,5.7343,fx_sell_bcb
2021-03-09,5.8397,fx_sell_bcb
2021-03-10,5.7449,fx_sell_bcb
2021-03-11,5.589,fx_sell_bcb
2021-03-12,5.564,fx_sell_bcb
2021-03-15,5.6296,fx_sell_bcb
2021-03-16,5.5851,fx_sell_bcb
2021-03-17,5.6579,fx_sell_bcb
2021-03-18,5.5474,fx_sell_bcb
2021-03-19,5.5082,fx_sell_bcb
2021-03-22,5.5269,fx_sell_bcb
2021-03-23,5.4951,fx_sell_bcb
2021-03-24,5.533,fx_sell_bcb
2021-03-25,5.6585,fx_sell_bcb
2021-03-26,5.7042,fx_sell_bcb
2021-03-29,5.7925,fx_sell_bcb
2021-03-30,5.7642,fx_sell_bcb
2021-03-31,5.6973,fx_sell_bcb
2021-04-01,5.6849,fx_sell_bcb
2021-04-05,5.6579,fx_sell_bcb
2021-04-06,5.6263,fx_sell_bcb
2021-04-07,5.5864,fx_sell_bcb
2021-04-08,5.5817,fx_sell_bcb
2021-04-09,5.6445,fx_sell_bcb
2021-04-12,5.6582,fx_sell_bcb
2021-04-13,5.7064,fx_sell_bcb
2021-04-14,5.6936,fx_sell_bcb
2021-04-15,5.6234,fx_sell_bcb
2021-04-16,5.6328,fx_sell_bcb
2021-04-19,5.575,fx_sell_bcb
2021-04-20,5.5266,fx_sell_bcb
2021-04-22,5.497,fx_sell_bcb
2021-04-23,5.4787,fx_sell_bcb
2021-04-26,5.4566,fx_sell_bcb
2021-04-27,5.4424,fx_sell_bcb
2021-04-28,5.4005,fx_sell_bcb
2021-04-29,5.3662,fx_sell_bcb
2021-04-30,5.4036,fx_sell_bcb
2021-05-03,5.4087,fx_sell_bcb
2021-05-04,5.4505,fx_sell_bcb
2021-05-05,5.3872,fx_sell_bcb
2021-05-06,5.2897,fx_sell_bcb
2021-05-07,5.2217,fx_sell_bcb
2021-05-10,5.2227,fx_sell_bcb
2021-05-11,5.2403,fx_sell_bcb
2021-05-12,5.2353,fx_sell_bcb
2021-05-13,5.2815,fx_sell_bcb
2021-05-14,5.2701,fx_sell_bcb
2021-05-17,5.2755,fx_sell_bcb
2021-05-18,5.2588,fx_sell_bcb
2021-05-19,5.2822,fx_sell_bcb
2021-05-20,5.2905,fx_sell_bcb
2021-05-21,5.3027,fx_sell_bcb
2021-05-24,5.3198,fx_sell_bcb
2021-05-25,5.3143,fx_sell_bcb
2021-05-26,5.3164,fx_sell_bcb
2021-05-27,5.284,fx_sell_bcb
2021-05-28,5.2281,fx_sell_bcb
2021-05-31,5.2322,fx_sell_bcb
2021-06-01,5.1636,fx_sell_bcb
2021-06-02,5.1147,fx_sell_bcb
2021-06-04,5.0666,fx_sell_bcb
2021-06-07,5.0498,fx_sell_bcb
2021-06-08,5.0489,fx_sell_bcb
2021-06-09,5.0533,fx_sell_bcb
2021-06-10,5.0635,fx_sell_bcb
2021-06-11,5.119,fx_sell_bcb
2021-06-14,5.0707,fx_sell_bcb
2021-06-15,5.0874,fx_sell_bcb
2021-06-16,5.0207,fx_sell_bcb
2021-06-17,5.0359,fx_sell_bcb
2021-06-18,5.0314,fx_sell_bcb
2021-06-21,5.0373,fx_sell_bcb
2021-06-22,5.0178,fx_sell_bcb
2021-06-23,4.9519,fx_sell_bcb
2021-06-24,4.9277,fx_sell_bcb
2021-06-25,4.9206,fx_sell_bcb
2021-06-28,4.942,fx_sell_bcb
2021-06-29,4.945,fx_sell_bcb
2021-06-30,5.0022,fx_sell_bcb
2021-07-01,5.0055,fx_sell_bcb
2021-07-02,5.0293,fx_sell_bcb
2021-07-05,5.0749,fx_sell_bcb
2021-07-06,5.1645,fx_sell_bcb
2021-07-07,5.2328,fx_sell_bcb
2021-07-08,5.2587,fx_sell_bcb
2021-07-09,5.2393,fx_sell_bcb
2021-07-12,5.2239,fx_sell_bcb
2021-07-13,5.177,fx_sell_bcb
2021-07-14,5.088,fx_sell_bcb
2021-07-15,5.1,fx_sell_bcb
2021-07-16,5.0941,fx_sell_bcb
2021-07-19,5.1978,fx_sell_bcb
2021-07-20,5.2465,fx_sell_bcb
2021-07-21,5.2516,fx_sell_bcb
2021-07-22,5.1978,fx_sell_bcb
2021-07-23,5.1701,fx_sell_bcb
2021-07-26,5.1863,fx_sell_bcb
2021-07-27,5.1669,fx_sell_bcb
2021-07-28,5.1527,fx_sell_bcb
2021-07-29,5.0682,fx_sell_bcb
2021-07-30,5.1216,fx_sell_bcb
2021-08-02,5.1379,fx_sell_bcb
2021-08-03,5.2464,fx_sell_bcb
2021-08-04,5.2091,fx_sell_bcb
2021-08-05,5.1464,fx_sell_bcb
2021-08-06,5.241,fx_sell_bcb
2021-08-09,5.2774,fx_sell_bcb
2021-08-10,5.2217,fx_sell_bcb
2021-08-11,5.2013,fx_sell_bcb
2021-08-12,5.2351,fx_sell_bcb
2021-08-13,5.2474,fx_sell_bcb
2021-08-16,5.2495,fx_sell_bcb
2021-08-17,5.2585,fx_sell_bcb
2021-08-18,5.3025,fx_sell_bcb
2021-08-19,5.418,fx_sell_bcb
2021-08-20,5.4274,fx_sell_bcb
2021-08-23,5.3686,fx_sell_bcb
2021-08-24,5.3017,fx_sell_bcb
2021-08-25,5.2465,fx_sell_bcb
2021-08-26,5.2429,fx_sell_bcb
2021-08-27,5.22,fx_sell_bcb
2021-08-30,5.1952,fx_sell_bcb
2021-08-31,5.1433,fx_sell_bcb
2021-09-01,5.1576,fx_sell_bcb
2021-09-02,5.1735,fx_sell_bcb
2021-09-03,5.1685,fx_sell_bcb
2021-09-06,5.1773,fx_sell_bcb
2021-09-08,5.2524,fx_sell_bcb
2021-09-09,5.2825,fx_sell_bcb
2021-09-10,5.2158,fx_sell_bcb
2021-09-13,5.219,fx_sell_bcb
2021-09-14,5.226,fx_sell_bcb
2021-09-15,5.2576,fx_sell_bcb
2021-09-16,5.2594,fx_sell_bcb
2021-09-17,5.3103,fx_sell_bcb
2021-09-20,5.3332,fx_sell_bcb
2021-09-21,5.3044,fx_sell_bcb
2021-09-22,5.2783,fx_sell_bcb
2021-09-23,5.2891,fx_sell_bcb
2021-09-24,5.3435,fx_sell_bcb
2021-09-27,5.3478,fx_sell_bcb
2021-09-28,5.4206,fx_sell_bcb
2021-09-29,5.4173,fx_sell_bcb
2021-09-30,5.4394,fx_sell_bcb
2021-10-01,5.3911,fx_sell_bcb
2021-10-04,5.4204,fx_sell_bcb
2021-10-05,5.4611,fx_sell_bcb
2021-10-06,5.5097,fx_sell_bcb
2021-10-07,5.514,fx_sell_bcb
2021-10-08,5.5084,fx_sell_bcb
2021-10-11,5.5161,fx_sell_bcb
2021-10-13,5.5471,fx_sell_bcb
2021-10-14,5.4988,fx_sell_bcb
2021-10-15,5.451,fx_sell_bcb
2021-10-18,5.5193,fx_sell_bcb
2021-10-19,5.5521,fx_sell_bcb
2021-10-20,5.5571,fx_sell_bcb
2021-10-21,5.6423,fx_sell_bcb
2021-10-22,5.7117,fx_sell_bcb
2021-10-25,5.5973,fx_sell_bcb
2021-10-26,5.58,fx_sell_bcb
2021-10-27,5.5667,fx_sell_bcb
2021-10-28,5.6124,fx_sell_bcb
2021-10-29,5.643,fx_sell_bcb
2021-11-01,5.6694,fx_sell_bcb
2021-11-03,5.6672,fx_sell_bcb
2021-11-04,5.5942,fx_sell_bcb
2021-11-05,5.5455,fx_sell_bcb
2021-11-08,5.5627,fx_sell_bcb
2021-11-09,5.4957,fx_sell_bcb
2021-11-10,5.459,fx_sell_bcb
2021-11-11,5.4171,fx_sell_bcb
2021-11-12,5.4199,fx_sell_bcb
2021-11-16,5.4772,fx_sell_bcb
2021-11-17,5.4993,fx_sell_bcb
2021-11-18,5.547,fx_sell_bcb
2021-11-19,5.5584,fx_sell_bcb
2021-11-22,5.5841,fx_sell_bcb
2021-11-23,5.6456,fx_sell_bcb
2021-11-24,5.6027,fx_sell_bcb
2021-11-25,5.574,fx_sell_bcb
2021-11-26,5.5865,fx_sell_bcb
2021-11-29,5.6118,fx_sell_bcb
2021-11-30,5.6199,fx_sell_bcb
2021-12-01,5.6168,fx_sell_bcb
2021-12-02,5.6345,fx_sell_bcb
2021-12-03,5.6432,fx_sell_bcb
2021-12-06,5.6877,fx_sell_bcb
2021-12-07,5.6411,fx_sell_bcb
2021-12-08,5.5779,fx_sell_bcb
2021-12-09,5.5564,fx_sell_bcb
2021-12-10,5.5931,fx_sell_bcb
2021-12-13,5.6357,fx_sell_bcb
2021-12-14,5.6461,fx_sell_bcb
2021-12-15,5.7127,fx_sell_bcb
2021-12-16,5.6963,fx_sell_bcb
2021-12-17,5.6959,fx_sell_bcb
2021-12-20,5.7055,fx_sell_bcb
2021-12-21,5.7372,fx_sell_bcb
2021-12-22,5.7201,fx_sell_bcb
2021-12-23,5.691,fx_sell_bcb
2021-12-24,5.6591,fx_sell_bcb
2021-12-27,5.665,fx_sell_bcb
2021-12-28,5.6438,fx_sell_bcb
2021-12-29,5.6619,fx_sell_bcb
2021-12-30,5.5805,fx_sell_bcb
2021-12-31,5.5805,fx_sell_bcb
2022-01-03,5.6309,fx_sell_bcb
2022-01-04,5.6776,fx_sell_bcb
2022-01-05,5.6628,fx_sell_bcb
2022-01-06,5.7042,fx_sell_bcb
2022-01-07,5.6753,fx_sell_bcb
2022-01-10,5.6736,fx_sell_bcb
2022-01-11,5.6351,fx_sell_bcb
2022-01-12,5.5611,fx_sell_bcb
2022-01-13,5.5246,fx_sell_bcb
2022-01-14,5.5349,fx_sell_bcb
2022-01-17,5.5058,fx_sell_bcb
2022-01-18,5.5213,fx_sell_bcb
2022-01-19,5.4978,fx_sell_bcb
2022-01-20,5.4166,fx_sell_bcb
2022-01-21,5.4401,fx_sell_bcb
2022-01-24,5.491,fx_sell_bcb
2022-01-25,5.4971,fx_sell_bcb
